directorio;secuencia_p;orden;p6074;p756;p756s1;p756s3;p755;p755s1;p755s3;p754;p753;p753s1;p753s3;p752;p751;mes;fex_c_2011
3863946;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;108,692688728422
3863946;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;108,692688728422
3863948;1;1;2;2;23; ;2; ; ;1;2; ; ; ; ;11;142,313907691666
3863948;1;2;2;2;23; ;2; ; ;1;2; ; ; ; ;11;142,313907691666
3863948;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;142,313907691666
3863949;1;1;2;2;23; ;2; ; ;1;2; ; ; ; ;11;86,2616058349957
3863949;1;2;2;2;23; ;2; ; ;1;2; ; ; ; ;11;86,2616058349957
3863949;1;3;2;2;23; ;2; ; ;1;2; ; ; ; ;11;86,2616058349957
3863949;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;86,2616058349957
3863949;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;86,2616058349957
3863950;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;120,19758447261
3863950;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;120,19758447261
3863950;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;120,19758447261
3863951;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;190,557490926429
3863951;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;190,557490926429
3863952;1;1;2;2;23; ;2; ; ;1;2; ; ; ; ;11;129,028038829964
3863953;1;1;2;2;05; ;2; ; ;1;2; ; ; ; ;11;141,921907067931
3863953;1;2;2;3; ;2;2; ; ;1;2; ; ; ; ;11;141,921907067931
3863953;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;141,921907067931
3863953;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;141,921907067931
3863953;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;141,921907067931
3863956;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;143,335643427113
3863956;1;2;2;2;05; ;2; ; ;1;2; ; ; ; ;11;143,335643427113
3863957;1;1;2;2;05; ;2; ; ;1;2; ; ; ; ;11;118,048297986451
3863957;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;118,048297986451
3863957;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;118,048297986451
3863958;1;1;2;2;54; ;2; ; ;1;2; ; ; ; ;11;151,118141581209
3863958;1;2;2;2;41; ;2; ; ;1;2; ; ; ; ;11;151,118141581209
3863958;1;3;2;2;70; ;2; ; ;1;2; ; ; ; ;11;151,118141581209
3863958;1;4;2;2;70; ;2; ; ;1;2; ; ; ; ;11;151,118141581209
3863959;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;155,415072001519
3863959;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;155,415072001519
3863959;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;155,415072001519
3863959;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;155,415072001519
3863959;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;155,415072001519
3863960;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;145,009152942143
3863960;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;145,009152942143
3863960;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;145,009152942143
3863960;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;145,009152942143
3863961;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;165,425746178358
3863961;1;2;2;1; ; ;3;99; ;1;2; ; ;1; ;11;165,425746178358
3863961;1;3;2;1; ; ;3;99; ;1;2; ; ;1; ;11;165,425746178358
3863961;1;4;2;1; ; ;3;99; ;1;2; ; ;1; ;11;165,425746178358
3863961;1;5;2;1; ; ;3;99; ;1;2; ; ;1; ;11;165,425746178358
3863962;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;104,447669450379
3863962;1;2;2;2;23; ;3;23; ;1;3;23; ; ; ;11;104,447669450379
3863963;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;142,259113157954
3863963;1;2;2;2;23; ;3;23; ;1;2; ; ;1; ;11;142,259113157954
3863963;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;142,259113157954
3863964;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;122,316440178671
3863964;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;122,316440178671
3863964;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;122,316440178671
3863964;1;4;2;2;23; ;3;23; ;1;2; ; ; ; ;11;122,316440178671
3863965;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;126,613370598981
3863965;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;126,613370598981
3863965;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;126,613370598981
3863965;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;126,613370598981
3863965;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;126,613370598981
3863966;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;111,338556049354
3863966;1;2;2;1; ; ;2; ; ;1;2; ; ; ; ;11;111,338556049354
3863967;1;1;2;2;23; ;2; ; ;1;2; ; ; ; ;11;165,270145485766
3863967;1;2;2;2;23; ;2; ; ;2;2; ; ; ; ;11;165,270145485766
3863967;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;165,270145485766
3863968;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;139,581380631895
3863968;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;139,581380631895
3863968;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;139,581380631895
3863968;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;139,581380631895
3863969;1;1;2;2;23; ;3;05; ;1;2; ; ; ; ;11;167,552586248864
3863969;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;167,552586248864
3863969;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;167,552586248864
3863969;1;4;2;2;05; ;3;05; ;1;2; ; ; ; ;11;167,552586248864
3863969;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;167,552586248864
3863969;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;167,552586248864
3863970;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;120,694165307382
3863971;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;121,219320208056
3863971;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;121,219320208056
3863973;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;140,164621205507
3863973;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;140,164621205507
3863973;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;140,164621205507
3863974;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;188,892787993206
3863974;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;188,892787993206
3863974;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;188,892787993206
3863974;2;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;188,892787993206
3863974;2;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;188,892787993206
3863974;2;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;188,892787993206
3863974;2;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;188,892787993206
3863974;3;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;188,892787993206
3863974;3;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;188,892787993206
3863974;3;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;188,892787993206
3863974;4;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;188,892787993206
3863974;4;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;188,892787993206
3863974;4;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;188,892787993206
3863975;1;1;2;2;68; ;2; ; ;1;2; ; ; ; ;11;104,972824351052
3863975;1;2;2;2;11; ;2; ; ;1;2; ; ; ; ;11;104,972824351052
3863975;1;3;2;2;68; ;2; ; ;1;2; ; ; ; ;11;104,972824351052
3863976;1;1;2;2;23; ;2; ; ;1;2; ; ; ; ;11;119,672429571936
3863976;1;2;2;2;23; ;2; ; ;1;2; ; ; ; ;11;119,672429571936
3863977;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;143,335643427113
3863977;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;143,335643427113
3863978;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;162,99027408373
3863978;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;162,99027408373
3863978;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;162,99027408373
3863978;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;162,99027408373
3863978;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;162,99027408373
3863978;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;162,99027408373
3863978;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;11;162,99027408373
3863978;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;11;162,99027408373
3863978;1;9;1; ; ; ; ; ; ; ; ; ; ; ; ;11;162,99027408373
3863979;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;150,067831779862
3863979;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;150,067831779862
3863980;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;120,428783562558
3863980;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;120,428783562558
3863980;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;120,428783562558
3863980;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;120,428783562558
3863980;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;120,428783562558
3863981;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;143,335643427113
3863981;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;143,335643427113
3863982;1;1;2;2;23; ;2; ; ;1;2; ; ; ; ;11;72,6372673434839
3863982;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;72,6372673434839
3863982;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;72,6372673434839
3863982;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;72,6372673434839
3863982;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;72,6372673434839
3863982;1;6;2;2;23; ;2; ; ;1;2; ; ; ; ;11;72,6372673434839
3863982;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;11;72,6372673434839
3863983;1;1;2;2;05; ;2; ; ;1;2; ; ; ; ;11;162,773751207178
3863983;1;2;2;2;05; ;2; ; ;1;2; ; ; ; ;11;162,773751207178
3863983;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;162,773751207178
3863984;1;1;2;2;23; ;2; ; ;1;2; ; ; ; ;11;171,13997284782
3863984;1;2;2;2;23; ;2; ; ;1;2; ; ; ; ;11;171,13997284782
3863984;1;3;2;2;23; ;2; ; ;1;2; ; ; ; ;11;171,13997284782
3863984;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;171,13997284782
3863985;1;1;2;2;70; ;2; ; ;1;2; ; ; ; ;11;153,943296849823
3863985;1;2;2;2;23; ;2; ; ;1;2; ; ; ; ;11;153,943296849823
3863985;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;153,943296849823
3863985;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;153,943296849823
3863985;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;153,943296849823
3863986;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;149,147385116227
3863986;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;149,147385116227
3863986;1;3;2;2;23; ;2; ; ;1;2; ; ; ; ;11;149,147385116227
3863986;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;149,147385116227
3863986;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;149,147385116227
3863987;1;1;2;1; ; ;2; ; ;1;2; ; ; ; ;11;127,160971915307
3863987;1;2;2;2;23; ;2; ; ;1;2; ; ; ; ;11;127,160971915307
3863987;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;127,160971915307
3863987;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;127,160971915307
3863987;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;127,160971915307
3863988;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;184,371047175809
3863988;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;184,371047175809
3863988;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;184,371047175809
3863988;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;184,371047175809
3863988;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;184,371047175809
3863988;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;184,371047175809
3863989;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;90,8964188438521
3863989;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;90,8964188438521
3863989;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;90,8964188438521
3863989;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;90,8964188438521
3863990;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;152,425870940317
3863990;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;152,425870940317
3863990;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;152,425870940317
3863990;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;152,425870940317
3863990;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;152,425870940317
3863992;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;142,83906259234
3863992;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;142,83906259234
3863992;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;142,83906259234
3863992;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;142,83906259234
3863993;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;154,364762200172
3863993;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;154,364762200172
3863993;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;154,364762200172
3863994;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;152,763077030339
3863994;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;152,763077030339
3863994;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;152,763077030339
3863995;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;132,248438981115
3863995;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;132,248438981115
3863995;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;132,248438981115
3863996;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;111,181098642566
3863996;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;111,181098642566
3863996;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;111,181098642566
3863996;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;111,181098642566
3863997;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;152,244049779913
3863997;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;152,244049779913
3863997;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;152,244049779913
3863997;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;152,244049779913
3863997;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;152,244049779913
3863997;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;152,244049779913
3863998;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;140,164621205507
3863998;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;140,164621205507
3863998;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;140,164621205507
3863999;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;120,694165307382
3864000;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;175,929710050743
3864000;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;175,929710050743
3864000;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;175,929710050743
3864000;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;175,929710050743
3864000;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;175,929710050743
3864001;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;151,669516949695
3864001;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;151,669516949695
3864002;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;155,565571721112
3864002;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;155,565571721112
3864002;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;155,565571721112
3864002;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;155,565571721112
3864002;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;155,565571721112
3864002;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;155,565571721112
3864002;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;11;155,565571721112
3864002;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;11;155,565571721112
3864003;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;151,193739978566
3864003;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;151,193739978566
3864003;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;151,193739978566
3864003;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;151,193739978566
3864004;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;143,335643427113
3864004;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;143,335643427113
3864005;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;131,723284080441
3864005;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;131,723284080441
3864006;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;158,0333919338
3864006;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;158,0333919338
3864006;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;158,0333919338
3864006;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;158,0333919338
3864006;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;158,0333919338
3864007;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;129,553193730638
3864007;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;129,553193730638
3864008;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;129,028038829964
3864009;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;143,860798327786
3864009;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;143,860798327786
3864009;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;143,860798327786
3864010;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;135,472399022236
3864010;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;135,472399022236
3864010;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;135,472399022236
3864010;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;135,472399022236
3864010;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;135,472399022236
3864010;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;135,472399022236
3864011;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;132,958298433638
3864011;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;132,958298433638
3864011;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;132,958298433638
3864011;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;132,958298433638
3864012;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;91,921037970745
3864012;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;91,921037970745
3864012;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;91,921037970745
3864012;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;91,921037970745
3864013;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;138,667108498933
3864013;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;138,667108498933
3864013;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;138,667108498933
3864013;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;138,667108498933
3864013;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;138,667108498933
3864013;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;138,667108498933
3864014;1;1;2;2;54; ;3;20; ;1;3;23; ;1; ;11;164,744990585093
3864014;1;2;2;2;20; ;1; ; ; ;3;23; ;1; ;11;164,744990585093
3864015;1;1;2;2;15; ;3;11; ;1;3;23; ;1; ;11;142,259113157954
3864015;1;2;2;2;11; ;2; ; ;1;3;23; ;1; ;11;142,259113157954
3864015;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;142,259113157954
3864016;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;140,689776106181
3864016;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;140,689776106181
3864016;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;140,689776106181
3864016;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;140,689776106181
3864017;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;112,388865850701
3864017;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;112,388865850701
3864017;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;112,388865850701
3864017;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;112,388865850701
3864018;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;143,860798327786
3864018;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;143,860798327786
3864018;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;143,860798327786
3864019;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;167,916012806698
3864020;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;111,863710950028
3864020;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;111,863710950028
3864020;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;111,863710950028
3864021;1;1;2;2;23; ;3;23; ;1;2; ; ; ; ;11;148,65409542068
3864021;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;148,65409542068
3864021;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;148,65409542068
3864021;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;148,65409542068
3864021;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;148,65409542068
3864022;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;141,468576512455
3864022;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;141,468576512455
3864022;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;141,468576512455
3864022;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;141,468576512455
3864022;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;141,468576512455
3864022;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;141,468576512455
3864023;1;1;2;2;47; ;2; ; ;1;2; ; ; ; ;11;781,680735327045
3864023;1;2;2;2;47; ;2; ; ;1;2; ; ; ; ;11;781,680735327045
3864023;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;781,680735327045
3864023;1;4;2;2;05; ;2; ; ;1;2; ; ; ; ;11;781,680735327045
3864023;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;781,680735327045
3864023;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;781,680735327045
3864023;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;11;781,680735327045
3864024;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;428,561320557302
3864024;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;428,561320557302
3864024;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;428,561320557302
3864024;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;428,561320557302
3864025;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;480,161343504166
3864025;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;480,161343504166
3864025;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;480,161343504166
3864025;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;480,161343504166
3864026;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;665,159087095936
3864026;1;2;2;2;47; ;2; ; ;1;2; ; ; ; ;11;665,159087095936
3864026;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;665,159087095936
3864026;1;4;2;2;20; ;3;47; ;1;2; ; ; ; ;11;665,159087095936
3864026;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;665,159087095936
3864026;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;665,159087095936
3864026;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;11;665,159087095936
3864026;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;11;665,159087095936
3864026;1;9;1; ; ; ; ; ; ; ; ; ; ; ; ;11;665,159087095936
3864026;1;10;1; ; ; ; ; ; ; ; ; ; ; ; ;11;665,159087095936
3864027;1;1;2;2;13; ;2; ; ;1;2; ; ; ; ;11;625,570287594181
3864027;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;625,570287594181
3864027;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;625,570287594181
3864027;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;625,570287594181
3864028;1;1;2;2;68; ;2; ; ;1;2; ; ; ; ;11;568,260727058626
3864028;1;2;2;2;13; ;3;13; ;1;2; ; ; ; ;11;568,260727058626
3864029;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;754,578619980678
3864029;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;754,578619980678
3864029;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;754,578619980678
3864029;1;4;2;2;05; ;2; ; ;1;2; ; ; ; ;11;754,578619980678
3864030;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;585,674986339354
3864030;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;585,674986339354
3864030;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;585,674986339354
3864031;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;601,735299401642
3864031;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;601,735299401642
3864031;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;601,735299401642
3864031;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;601,735299401642
3864031;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;601,735299401642
3864031;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;601,735299401642
3864031;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;11;601,735299401642
3864031;1;8;2;2;13; ;2; ; ;1;2; ; ; ; ;11;601,735299401642
3864031;1;9;2;2;08; ;2; ; ;1;2; ; ; ; ;11;601,735299401642
3864031;1;10;1; ; ; ; ; ; ; ; ; ; ; ; ;11;601,735299401642
3864032;1;1;2;2;70; ;2; ; ;1;2; ; ; ; ;11;590,085680372158
3864032;1;2;2;2;70; ;2; ; ;1;2; ; ; ; ;11;590,085680372158
